prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
isha,2019-09-01,19:59,0,40.424604,-3.560279,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars1; photometric inflection method; night median MSAS=17.97; MSAS at inflection=16.74; depression=13.96°; smoothing=5-pt median; dark rows=1008
fajr,2019-09-26,05:14,0,40.45098,-3.726072,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars85; photometric inflection method; night median MSAS=18.57; MSAS at inflection=18.16; depression=10.67°; smoothing=5-pt median; dark rows=110
isha,2019-09-26,19:05,0,40.45098,-3.726072,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars85; photometric inflection method; night median MSAS=18.55; MSAS at inflection=17.88; depression=12.09°; smoothing=5-pt median; dark rows=112
fajr,2019-09-27,05:23,0,40.45098,-3.726072,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars85; photometric inflection method; night median MSAS=18.55; MSAS at inflection=16.84; depression=8.98°; smoothing=5-pt median; dark rows=112
isha,2019-09-27,19:48,0,40.45098,-3.726072,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars85; photometric inflection method; night median MSAS=18.58; MSAS at inflection=18.16; depression=20.43°; smoothing=5-pt median; dark rows=112
fajr,2019-09-28,05:29,0,40.45098,-3.726072,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars85; photometric inflection method; night median MSAS=18.58; MSAS at inflection=16.22; depression=8.08°; smoothing=5-pt median; dark rows=112
isha,2019-09-28,19:06,0,40.45098,-3.726072,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars85; photometric inflection method; night median MSAS=18.56; MSAS at inflection=18.25; depression=12.92°; smoothing=5-pt median; dark rows=105
fajr,2019-09-30,05:22,0,40.45098,-3.726072,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars85; photometric inflection method; night median MSAS=18.58; MSAS at inflection=17.44; depression=9.79°; smoothing=5-pt median; dark rows=93
isha,2019-09-01,23:46,1,64.209031,18.849575,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=20.99; MSAS at inflection=21.13; depression=17.67°; smoothing=5-pt median; dark rows=360
fajr,2019-09-02,00:29,1,64.209031,18.849575,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=20.99; MSAS at inflection=21.01; depression=17.18°; smoothing=5-pt median; dark rows=360
isha,2019-09-02,22:34,1,64.209031,18.849575,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=20.98; MSAS at inflection=21.09; depression=16.83°; smoothing=5-pt median; dark rows=371
isha,2019-09-04,23:35,1,64.209031,18.849575,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=21.19; MSAS at inflection=21.30; depression=18.75°; smoothing=5-pt median; dark rows=386
isha,2019-09-05,21:11,1,64.209031,18.849575,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=21.22; MSAS at inflection=20.84; depression=13.67°; smoothing=5-pt median; dark rows=393
fajr,2019-09-05,23:46,1,64.209031,18.849575,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=21.22; MSAS at inflection=21.61; depression=19.14°; smoothing=5-pt median; dark rows=393
fajr,2019-09-08,02:41,1,64.209031,18.849575,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=21.30; MSAS at inflection=20.21; depression=12.48°; smoothing=5-pt median; dark rows=408
fajr,2019-09-08,23:39,1,64.209031,18.849575,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=20.88; MSAS at inflection=21.17; depression=20.26°; smoothing=5-pt median; dark rows=420
fajr,2019-09-10,01:54,1,64.209031,18.849575,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=20.71; MSAS at inflection=20.87; depression=16.40°; smoothing=5-pt median; dark rows=410
isha,2019-09-10,23:44,1,64.209031,18.849575,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=20.36; MSAS at inflection=20.45; depression=21.02°; smoothing=5-pt median; dark rows=416
fajr,2019-09-11,03:03,1,64.209031,18.849575,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=20.36; MSAS at inflection=19.70; depression=11.66°; smoothing=5-pt median; dark rows=416
fajr,2019-09-12,03:41,1,64.209031,18.849575,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=19.59; MSAS at inflection=18.05; depression=8.53°; smoothing=5-pt median; dark rows=136
isha,2019-09-12,23:14,1,64.209031,18.849575,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=18.96; MSAS at inflection=18.51; depression=21.60°; smoothing=5-pt median; dark rows=448
isha,2019-09-15,20:13,1,64.209031,18.849575,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=17.62; MSAS at inflection=19.31; depression=12.92°; smoothing=5-pt median; dark rows=413
fajr,2019-09-16,02:46,1,64.209031,18.849575,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=17.62; MSAS at inflection=17.83; depression=14.71°; smoothing=5-pt median; dark rows=413
isha,2019-09-16,19:28,1,64.209031,18.849575,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=18.98; MSAS at inflection=17.76; depression=9.16°; smoothing=5-pt median; dark rows=482
isha,2019-09-23,21:12,1,64.209031,18.849575,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=20.81; MSAS at inflection=21.49; depression=20.76°; smoothing=5-pt median; dark rows=521
fajr,2019-09-24,03:46,1,64.209031,18.849575,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=20.81; MSAS at inflection=19.47; depression=11.87°; smoothing=5-pt median; dark rows=521
isha,2019-09-24,20:17,1,64.209031,18.849575,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=21.33; MSAS at inflection=21.46; depression=16.89°; smoothing=5-pt median; dark rows=533
isha,2019-09-28,20:34,1,64.209031,18.849575,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars86; photometric inflection method; night median MSAS=20.91; MSAS at inflection=21.20; depression=19.92°; smoothing=5-pt median; dark rows=560
fajr,2019-09-02,04:03,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=21.69; MSAS at inflection=21.52; depression=15.23°; smoothing=5-pt median; dark rows=351
isha,2019-09-07,19:21,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=20.63; MSAS at inflection=19.23; depression=19.61°; smoothing=5-pt median; dark rows=565
fajr,2019-09-09,04:34,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=19.66; MSAS at inflection=17.83; depression=9.70°; smoothing=5-pt median; dark rows=557
fajr,2019-09-10,04:23,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=19.18; MSAS at inflection=20.11; depression=12.26°; smoothing=5-pt median; dark rows=551
isha,2019-09-10,18:31,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=18.35; MSAS at inflection=18.04; depression=10.23°; smoothing=5-pt median; dark rows=535
isha,2019-09-11,18:32,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=18.08; MSAS at inflection=18.43; depression=10.67°; smoothing=5-pt median; dark rows=528
fajr,2019-09-12,04:34,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=18.08; MSAS at inflection=18.06; depression=10.09°; smoothing=5-pt median; dark rows=528
isha,2019-09-12,18:26,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=18.15; MSAS at inflection=17.61; depression=9.58°; smoothing=5-pt median; dark rows=513
isha,2019-09-13,18:17,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=17.53; MSAS at inflection=16.22; depression=8.11°; smoothing=5-pt median; dark rows=535
isha,2019-09-22,18:27,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=21.41; MSAS at inflection=20.03; depression=12.63°; smoothing=5-pt median; dark rows=116
isha,2019-09-23,18:21,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=21.81; MSAS at inflection=19.48; depression=11.71°; smoothing=5-pt median; dark rows=323
fajr,2019-09-24,04:20,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=21.81; MSAS at inflection=20.68; depression=14.65°; smoothing=5-pt median; dark rows=323
isha,2019-09-27,18:22,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=21.67; MSAS at inflection=20.25; depression=12.91°; smoothing=5-pt median; dark rows=398
isha,2019-09-28,18:14,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=21.63; MSAS at inflection=19.40; depression=11.49°; smoothing=5-pt median; dark rows=590
isha,2019-09-29,18:12,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=21.69; MSAS at inflection=19.41; depression=11.47°; smoothing=5-pt median; dark rows=578
fajr,2019-09-30,04:33,-7,30.534095,-98.905275,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars89; photometric inflection method; night median MSAS=21.69; MSAS at inflection=20.07; depression=12.69°; smoothing=5-pt median; dark rows=578
isha,2019-09-01,20:06,0,38.409226,-4.894376,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.41; MSAS at inflection=19.08; depression=15.07°; smoothing=5-pt median; dark rows=544
fajr,2019-09-02,04:53,0,38.409226,-4.894376,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.41; MSAS at inflection=19.00; depression=11.32°; smoothing=5-pt median; dark rows=544
isha,2019-09-02,20:15,0,38.409226,-4.894376,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.68; MSAS at inflection=19.09; depression=17.09°; smoothing=5-pt median; dark rows=546
isha,2019-09-03,20:38,0,38.409226,-4.894376,0.0,Zamorano J. et al. (2019). TESS-W sky brightness network. Zenodo monthly archives. https://zenodo.org/records/3378728. CC0 1.0.,TESS station stars9; photometric inflection method; night median MSAS=19.69; MSAS at inflection=19.08; depression=21.30°; smoothing=5-pt median; dark rows=508
